4639.11,-59795.4,0,-2.11094e-13,0,0
4602.3,-58869.7,4.05975e-14,2.27582e-13,0,0
4602.3,-58881.3,-3.66148e-15,4.47867e-13,0,0
4602.31,-58892.8,-1.71175e-14,3.09801e-13,0,0
4602.32,-58904.1,-1.8452e-14,-2.56422e-13,0,0
4602.32,-58915.4,-7.14224e-14,9.66526e-13,0,0
4602.33,-58926.4,0,-1.73927e-13,0,0
4602.34,-58937.4,-1.84241e-14,5.04975e-13,0,0
4602.34,-58948.1,-4.61698e-15,1.42903e-12,0,0
4602.35,-58958.8,0,-1.96482e-13,0,0
4602.35,-58969.3,-1.8742e-14,9.56277e-13,0,0
4602.36,-58979.7,0,-9.73572e-14,0,0
4602.37,-58989.9,0,-7.03699e-13,0,0
4602.37,-59000,0,1.90574e-13,0,0
4602.38,-59010,1.8742e-14,-1.00242e-13,0,0
4602.38,-59019.8,0,1.11992e-12,0,0
4602.39,-59029.5,-1.14298e-15,1.1363e-12,0,0
4602.39,-59039.1,-1.16113e-14,3.86907e-13,0,0
4602.4,-59048.5,0,8.06589e-14,0,0
4602.4,-59057.8,-1.68397e-14,4.41694e-13,0,0
4602.41,-59066.9,0,-1.51208e-13,0,0
4602.41,-59075.9,0,-3.44227e-13,0,0
4602.42,-59084.8,0,1.33377e-12,0,0
4602.42,-59093.5,-1.38905e-14,1.08775e-12,0,0
4602.43,-59102.1,0,-1.43704e-13,0,0
4602.43,-59110.6,0,1.9188e-12,0,0
4602.44,-59119,-1.56983e-14,1.11711e-13,0,0
4602.44,-59127.2,0,-5.77111e-14,0,0
4602.44,-59135.2,-8.86315e-14,3.19238e-13,0,0
4602.45,-59143.2,1.75992e-14,-7.63393e-14,0,0
4602.45,-59151,0,1.13297e-12,0,0
4602.45,-59158.7,0,1.10519e-12,0,0
4602.46,-59166.3,0,-1.30358e-13,0,0
4602.46,-59173.7,0,1.13384e-12,0,0
4602.47,-59181,0,7.05856e-13,0,0
4602.47,-59188.2,8.90641e-15,1.96827e-12,0,0
4602.47,-59195.3,1.84244e-14,3.37661e-13,0,0
4602.47,-59202.2,0,7.43298e-13,0,0
4602.48,-59209,0,3.44543e-13,0,0
4602.48,-59215.7,0,-3.7088e-13,0,0
4602.48,-59222.3,4.52683e-15,7.0687e-14,0,0
4602.49,-59228.8,3.21871e-16,1.01194e-12,0,0
4602.49,-59235.1,3.55243e-14,3.18313e-13,0,0
4602.49,-59241.3,2.34332e-14,1.63305e-12,0,0
4602.49,-59247.5,0,4.15701e-13,0,0
4602.49,-59253.5,8.7997e-15,1.00141e-13,0,0
4602.5,-59259.3,1.75994e-14,-2.12107e-13,0,0
4602.5,-59265.1,-7.71186e-15,3.94271e-13,0,0
4602.5,-59270.8,0,4.01353e-13,0,0
4602.5,-59276.3,-6.61253e-14,3.21704e-13,0,0
4602.5,-59281.8,1.59569e-14,-3.62286e-13,0,0
4602.5,-59287.1,0,1.37531e-13,0,0
4602.51,-59292.4,-1.7813e-14,-2.07343e-13,0,0
4602.51,-59297.5,0,7.74481e-13,0,0
4602.51,-59302.6,1.84776e-14,3.86888e-13,0,0
4602.51,-59307.5,2.38108e-14,-1.52859e-13,0,0
4602.51,-59312.3,-1.84527e-14,-9.04506e-14,0,0
4602.51,-59317,0,4.80561e-14,0,0
4602.51,-59321.7,0,1.01142e-12,0,0
4602.51,-59326.2,3.98167e-14,7.63582e-13,0,0
4602.51,-59330.7,2.9796e-16,-4.87172e-13,0,0
4602.51,-59335,0,4.03119e-13,0,0
4602.51,-59339.3,9.37128e-15,1.25139e-12,0,0
4602.51,-59343.5,-1.77116e-14,4.24395e-13,0,0
4602.51,-59347.5,6.88146e-14,1.29593e-12,0,0
4602.51,-59351.5,-2.47325e-14,1.52236e-12,0,0
4602.51,-59355.4,0,5.2087e-13,0,0
4602.51,-59359.2,0,3.18147e-13,0,0
4602.51,-59363,4.6498e-14,7.47489e-13,0,0
4602.51,-59366.6,-2.99853e-14,-2.84045e-13,0,0
4602.51,-59370.2,-1.59571e-14,1.15332e-12,0,0
4602.51,-59373.7,0,1.05349e-13,0,0
4602.51,-59377.1,-3.04637e-15,7.42099e-13,0,0
4602.51,-59380.4,-5.86304e-14,-3.79836e-13,0,0
4602.51,-59383.7,-2.30766e-14,8.01308e-13,0,0
4602.51,-59386.9,3.6645e-14,6.62512e-13,0,0
4602.51,-59390,0,4.90861e-13,0,0
4602.51,-59393,9.01873e-14,2.23857e-13,0,0
4602.51,-59396,2.92867e-15,7.89111e-13,0,0
4602.51,-59398.9,-6.50486e-14,1.13308e-12,0,0
4602.5,-59401.7,-1.87428e-14,-4.51294e-13,0,0
4602.5,-59404.5,3.6583e-14,-2.81208e-13,0,0
4602.5,-59407.2,0,-1.98073e-14,0,0
4602.5,-59409.8,-9.21247e-15,3.71803e-13,0,0
4602.5,-59412.4,0,1.14886e-12,0,0
4602.5,-59414.9,0,8.47472e-13,0,0
4602.5,-59417.3,0,1.46312e-12,0,0
4602.49,-59419.7,1.8478e-14,7.96758e-13,0,0
4602.49,-59422,1.8478e-14,1.33089e-12,0,0
4602.49,-59424.3,-1.77119e-14,1.64847e-12,0,0
4602.49,-59426.5,2.62213e-16,9.48662e-13,0,0
4602.49,-59428.6,0,1.21761e-12,0,0
4602.49,-59430.7,-1.31506e-14,1.06218e-12,0,0
4602.48,-59432.8,0,6.41765e-13,0,0
4602.48,-59434.8,-4.32621e-14,6.63155e-13,0,0
4602.48,-59436.7,1.56989e-14,6.61214e-13,0,0
4602.48,-59438.6,0,5.86395e-13,0,0
4602.47,-59440.4,0,-5.87716e-13,0,0
4602.47,-59442.2,-4.08693e-14,-2.60945e-13,0,0
4602.47,-59444,0,2.41711e-13,0,0
4602.47,-59445.7,0,3.00666e-13,0,0
4602.46,-59447.3,1.53902e-14,1.35794e-12,0,0
4602.46,-59448.9,-2.94597e-15,4.13084e-13,0,0
4602.46,-59450.5,0,-5.95157e-13,0,0
4602.46,-59452,0,1.01333e-12,0,0
4602.45,-59453.5,0,6.13842e-13,0,0
4602.45,-59454.9,1.57895e-14,1.72873e-12,0,0
4602.45,-59456.3,0,6.80899e-13,0,0
4602.45,-59457.7,7.59067e-14,1.07733e-13,0,0
4602.44,-59459,-3.64108e-14,-5.03351e-13,0,0
4602.44,-59460.3,0,7.68974e-13,0,0
4602.44,-59461.5,9.01764e-16,2.44424e-13,0,0
4602.43,-59462.7,1.84532e-14,6.82524e-13,0,0
4602.43,-59463.9,0,8.15297e-13,0,0
4602.43,-59465.1,-1.78135e-14,8.95724e-13,0,0
4602.42,-59466.2,0,2.66826e-13,0,0
4602.42,-59467.2,-1.58432e-16,8.15589e-13,0,0
4602.42,-59468.3,9.45169e-15,1.76323e-13,0,0
4602.41,-59469.3,-1.01309e-13,7.36394e-13,0,0
4602.41,-59470.3,-2.15843e-14,6.17201e-13,0,0
4602.41,-59471.3,0,4.23118e-13,0,0
4602.41,-59472.2,-5.14592e-14,-9.5803e-14,0,0
4602.4,-59473.1,0,-4.77449e-13,0,0
4602.4,-59474,-8.90678e-15,-2.49829e-13,0,0
4602.4,-59474.8,-1.08139e-13,3.55535e-14,0,0
4602.39,-59475.6,0,1.20999e-12,0,0
4602.39,-59476.4,6.89896e-14,5.70175e-13,0,0
4602.38,-59477.2,0,1.53849e-12,0,0
4602.38,-59477.9,-1.77121e-14,9.47239e-13,0,0
4602.38,-59478.7,3.75756e-14,6.08322e-13,0,0
4602.37,-59479.3,2.46449e-15,5.0121e-13,0,0
4602.37,-59480,-1.87702e-14,1.18461e-12,0,0
4602.37,-59480.7,0,4.136e-13,0,0
4602.36,-59481.3,-8.59346e-15,6.14921e-13,0,0
4602.36,-59481.9,0,1.33404e-12,0,0
4602.36,-59482.5,-1.77121e-14,3.41347e-13,0,0
4602.35,-59483.1,-2.8027e-14,-1.90416e-13,0,0
4602.35,-59483.6,0,1.23158e-12,0,0
4602.35,-59484.2,8.43622e-14,1.31122e-12,0,0
4602.34,-59484.7,7.7041e-14,7.86246e-13,0,0
4602.34,-59485.2,9.08167e-15,1.52648e-13,0,0
4602.33,-59485.7,0,2.62567e-13,0,0
4602.33,-59486.1,0,4.78165e-13,0,0
4602.33,-59486.6,0,4.77643e-13,0,0
4602.32,-59487,-4.76753e-14,3.60824e-13,0,0
4602.32,-59487.4,-3.65125e-14,-1.31836e-13,0,0
4602.32,-59487.8,4.95696e-14,9.43335e-14,0,0
4602.31,-59488.2,0,-5.99165e-13,0,0
4602.31,-59488.6,-2.15846e-14,1.50149e-12,0,0
4602.31,-59489,0,1.07923e-12,0,0
4602.3,-59489.3,-1.76e-14,1.47395e-12,0,0
4602.3,-59489.6,2.54075e-15,5.71809e-13,0,0
4602.29,-59489.9,0,-3.48072e-13,0,0
4602.29,-59490.3,0,2.0239e-12,0,0
4602.29,-59490.5,0,1.76516e-13,0,0
4602.28,-59490.8,0,1.79592e-13,0,0
4602.28,-59491.1,1.66426e-14,6.24494e-13,0,0
4602.28,-59491.4,0,1.32235e-12,0,0
4602.27,-59491.6,0,1.62612e-12,0,0
4602.27,-59491.8,0,5.86333e-13,0,0
4602.26,-59492.1,-1.87704e-14,5.66693e-13,0,0
4602.26,-59492.3,-1.87434e-14,2.1226e-13,0,0
4602.26,-59492.5,-1.84253e-14,4.2843e-13,0,0
4602.25,-59492.7,4.40124e-14,6.69406e-14,0,0
4602.25,-59492.9,0,7.8919e-13,0,0
4602.25,-59493.1,0,-1.70302e-13,0,0
4602.24,-59493.2,1.79042e-14,9.30249e-13,0,0
4602.24,-59493.4,0,1.7733e-13,0,0
4602.24,-59493.5,-1.85019e-14,5.39245e-13,0,0
4602.23,-59493.7,-4.67579e-16,3.93143e-13,0,0
4602.23,-59493.8,-1.84253e-14,2.67691e-13,0,0
4602.22,-59493.9,0,1.25103e-12,0,0
4602.22,-59494.1,2.2425e-14,4.89606e-13,0,0
4602.22,-59494.2,-3.72258e-14,6.68959e-13,0,0
4602.21,-59494.3,0,8.13514e-13,0,0
4602.21,-59494.4,0,4.86114e-13,0,0
4602.21,-59494.5,-1.84784e-14,4.91005e-13,0,0
4602.2,-59494.6,0,4.74483e-13,0,0
4602.2,-59494.6,5.30251e-14,4.56409e-13,0,0
4602.2,-59494.7,-1.62009e-14,-2.82447e-14,0,0
4602.19,-59494.8,-3.14598e-14,1.12455e-12,0,0
4602.19,-59494.8,-3.48835e-14,6.64294e-13,0,0
4602.19,-59494.9,0,8.41575e-13,0,0
4602.18,-59494.9,0,1.20133e-12,0,0
4602.18,-59495,0,1.60443e-13,0,0
4602.18,-59495,5.82107e-14,-4.76247e-13,0,0
4602.17,-59495,2.82487e-15,8.57174e-13,0,0
4602.17,-59495.1,-2.48176e-14,-8.03065e-14,0,0
4602.17,-59495.1,-1.78136e-14,2.72817e-13,0,0
4602.16,-59495.1,1.88326e-14,6.07987e-13,0,0
4602.16,-59495.1,0,8.99639e-13,0,0
4602.16,-59495.1,-1.79041e-14,7.16936e-13,0,0
4602.16,-59495.1,1.87704e-14,-1.39227e-14,0,0
4602.15,-59495.1,-2.18472e-14,7.06775e-13,0,0
4602.15,-59495.1,-9.3852e-15,1.54295e-13,0,0
4602.15,-59495.1,2.42106e-14,1.09952e-12,0,0
4602.14,-59495.1,1.75999e-14,7.50356e-13,0,0
4602.14,-59495.1,0,-5.5895e-13,0,0
4602.14,-59495.1,-1.88005e-14,-1.62331e-13,0,0
4602.13,-59495.1,1.78135e-14,2.80738e-13,0,0
4602.13,-59495,1.16979e-15,-8.56223e-14,0,0
4602.13,-59495,0,5.06379e-13,0,0
4602.13,-59495,0,1.3515e-12,0,0
4602.12,-59494.9,-3.98517e-15,3.98826e-13,0,0
4602.12,-59494.9,-1.84783e-14,3.89369e-13,0,0
4602.12,-59494.8,-1.87434e-14,3.07737e-13,0,0
4602.11,-59494.8,0,2.52046e-13,0,0
4602.11,-59494.8,-2.18473e-14,9.77964e-13,0,0
4602.11,-59494.7,-1.85237e-14,8.47519e-13,0,0
4602.11,-59494.6,0,9.78672e-13,0,0
4602.1,-59494.6,1.49051e-14,1.1066e-12,0,0
4602.1,-59494.5,-9.4323e-15,-7.43785e-13,0,0
4602.1,-59494.5,-3.33281e-14,5.28092e-13,0,0
4602.1,-59494.4,1.87434e-14,3.61979e-13,0,0
4602.09,-59494.3,0,1.2296e-12,0,0
4602.09,-59494.3,3.75439e-14,-1.64808e-13,0,0
4602.09,-59494.2,0,1.07177e-12,0,0
4602.09,-59494.1,2.18474e-14,5.8222e-13,0,0
4602.08,-59494,2.60177e-14,5.27297e-13,0,0
4602.08,-59494,-1.78134e-14,3.84671e-13,0,0
4602.08,-59493.9,0,-2.63061e-13,0,0
4602.08,-59493.8,1.59572e-14,-8.41545e-14,0,0
4602.08,-59493.7,-1.84532e-14,1.74518e-13,0,0
4602.07,-59493.6,-1.88326e-14,9.73719e-13,0,0
4602.07,-59493.5,8.9928e-15,-4.79601e-13,0,0
4602.07,-59493.4,0,-1.65257e-13,0,0
4602.07,-59493.3,0,2.01629e-13,0,0
4602.07,-59493.2,-1.88646e-14,1.02656e-12,0,0
4602.06,-59493.1,-8.45736e-14,1.69945e-13,0,0
4602.06,-59493.1,1.7904e-14,2.70643e-13,0,0
4602.06,-59493,-2.2742e-14,-4.21953e-15,0,0
4602.06,-59492.9,0,4.39399e-13,0,0
4602.06,-59492.7,1.59571e-14,8.27615e-13,0,0
4602.05,-59492.6,1.87703e-14,1.29142e-12,0,0
4602.05,-59492.5,0,3.36146e-13,0,0
4602.05,-59492.4,-3.13991e-14,7.79468e-13,0,0
4602.05,-59492.3,1.84252e-14,-2.4147e-14,0,0
4602.05,-59492.2,0,7.80022e-13,0,0
4602.05,-59492.1,-9.39987e-14,3.51736e-13,0,0
4602.04,-59492,-1.56987e-14,7.2019e-13,0,0
4602.04,-59491.9,-3.71965e-14,1.17993e-14,0,0
4602.04,-59491.8,0,1.19854e-12,0,0
4602.04,-59491.7,1.77118e-14,9.09245e-13,0,0
4602.04,-59491.6,0,-7.05633e-13,0,0
4602.04,-59491.4,0,2.42075e-13,0,0
4602.04,-59491.3,0,-2.80175e-13,0,0
4602.03,-59491.2,7.64873e-14,5.78384e-13,0,0
4602.03,-59491.1,-8.21498e-15,1.3902e-12,0,0
4602.03,-59491,0,5.39037e-13,0,0
4602.03,-59490.9,1.56987e-14,2.95929e-13,0,0
4602.03,-59490.7,-1.84251e-14,4.73793e-13,0,0
4602.03,-59490.6,-1.84531e-14,2.43792e-13,0,0
4602.03,-59490.5,-7.89385e-14,2.29239e-13,0,0
4602.03,-59490.4,-1.88325e-14,9.09227e-13,0,0
4602.03,-59490.3,3.89434e-14,1.39453e-12,0,0
4602.02,-59490.1,-2.65174e-16,7.55131e-15,0,0
4602.02,-59490,0,8.27441e-13,0,0
4602.02,-59489.9,0,-2.23819e-14,0,0
4602.02,-59489.8,-1.84531e-14,1.06105e-12,0,0
4602.02,-59489.7,0,3.95775e-13,0,0
4602.02,-59489.5,1.75997e-14,2.68688e-13,0,0
4602.02,-59489.4,-1.79855e-14,-4.46893e-13,0,0
4602.02,-59489.3,-3.07995e-14,5.53161e-13,0,0
4602.02,-59489.2,2.92172e-14,-2.97402e-13,0,0
4602.02,-59489.1,-2.15853e-14,-5.85459e-13,0,0
4602.02,-59488.9,0,-1.07096e-13,0,0
4602.02,-59488.8,6.71059e-14,9.22889e-13,0,0
4602.02,-59488.7,-3.00116e-15,8.30811e-13,0,0
4602.01,-59488.6,1.75997e-14,6.91511e-13,0,0
4602.01,-59488.5,-5.81213e-14,2.55154e-13,0,0
4602.01,-59488.3,0,3.37672e-13,0,0
4602.01,-59488.2,0,5.66126e-13,0,0
4602.01,-59488.1,1.77117e-14,7.78542e-13,0,0
4602.01,-59488,0,8.58819e-13,0,0
4602.01,-59487.9,6.75065e-14,1.36493e-13,0,0
4602.01,-59487.8,0,9.09971e-13,0,0
4602.01,-59487.6,8.39375e-16,1.0077e-12,0,0
4602.01,-59487.5,0,-1.12655e-12,0,0
4602.01,-59487.4,2.18475e-14,1.32277e-13,0,0
4602.01,-59487.3,0,6.68208e-13,0,0
4602.01,-59487.2,9.51349e-14,1.0579e-12,0,0
4602.01,-59487.1,-1.78132e-14,1.37696e-13,0,0
4602.01,-59487,0,6.04181e-13,0,0
4602.01,-59486.8,-1.79854e-14,-5.69557e-13,0,0
4602.01,-59486.7,1.8478e-14,-4.65534e-13,0,0
4602.01,-59486.6,-1.45299e-14,1.02883e-12,0,0
4602.01,-59486.5,8.36579e-14,1.47054e-12,0,0
4602.01,-59486.4,0,4.98114e-13,0,0
4602.01,-59486.3,0,-4.52064e-13,0,0
4602.01,-59486.2,-2.84215e-15,7.04792e-13,0,0
4602.01,-59486.1,0,9.30948e-13,0,0
4602.01,-59486,0,3.96517e-13,0,0
4602.01,-59485.9,1.75996e-14,6.4678e-13,0,0
4602.01,-59485.8,-1.84249e-14,1.3349e-12,0,0
4602.01,-59485.7,0,3.10847e-13,0,0
4602.01,-59485.6,9.37156e-15,5.77856e-13,0,0
4602.01,-59485.5,1.84249e-14,1.10911e-12,0,0
4602.01,-59485.4,1.77116e-14,-1.70803e-13,0,0
4602.01,-59485.3,3.55064e-14,-6.92078e-14,0,0
4602.01,-59485.2,1.62005e-14,6.81441e-13,0,0
4602.01,-59485.1,1.87431e-14,8.29478e-13,0,0
4602.01,-59485,0,4.30467e-13,0,0
4602.01,-59484.9,0,9.48267e-14,0,0
4602.02,-59484.8,0,1.23206e-12,0,0
4602.02,-59484.7,0,6.62002e-13,0,0
4602.02,-59484.6,1.75995e-14,3.6634e-13,0,0
4602.02,-59484.5,-4.03854e-14,2.29238e-14,0,0
4602.02,-59484.4,0,-1.55886e-13,0,0
4602.02,-59484.4,0,1.26069e-13,0,0
4602.02,-59484.3,0,-1.08502e-12,0,0
4602.02,-59484.2,0,1.01621e-12,0,0
4602.02,-59484.1,0,5.00484e-13,0,0
4602.02,-59484,0,1.47667e-12,0,0
4602.02,-59483.9,-1.84529e-14,2.25575e-13,0,0
4602.02,-59483.9,-2.69877e-14,-3.42759e-13,0,0
4602.02,-59483.8,2.04811e-15,8.4793e-13,0,0
4602.02,-59483.7,-3.66132e-14,7.08314e-13,0,0
4602.02,-59483.6,0,-7.50125e-13,0,0
4602.03,-59483.6,2.18475e-14,1.12915e-12,0,0
4602.03,-59483.5,-6.33185e-15,1.67059e-12,0,0
4602.03,-59483.4,-6.02579e-15,1.25712e-12,0,0
4602.03,-59483.4,-8.45753e-14,1.1562e-12,0,0
4602.03,-59483.3,0,-2.78306e-13,0,0
4602.03,-59483.2,0,-4.58647e-13,0,0
4602.03,-59483.2,0,-4.37809e-13,0,0
4602.03,-59483.1,3.54126e-14,7.26836e-13,0,0
4602.03,-59483,2.16008e-14,1.39383e-12,0,0
4602.03,-59483,-1.59569e-14,1.1935e-12,0,0
4602.03,-59482.9,1.11548e-14,7.02804e-13,0,0
4602.04,-59482.9,4.21319e-15,-7.34774e-14,0,0
4602.04,-59482.8,1.8743e-14,7.60622e-13,0,0
4602.04,-59482.8,3.69027e-14,8.88991e-13,0,0
4602.04,-59482.7,0,1.74999e-13,0,0
4602.04,-59482.7,0,-3.25046e-14,0,0
4602.04,-59482.6,0,-5.43426e-14,0,0
4602.04,-59482.6,-1.78131e-14,-1.28376e-13,0,0
4602.04,-59482.5,-3.5999e-15,6.12108e-13,0,0
4602.04,-59482.5,0,-4.11339e-13,0,0
4602.05,-59482.4,1.75995e-14,1.48147e-13,0,0
4602.05,-59482.4,0,3.29362e-13,0,0
4602.05,-59482.3,1.8743e-14,-1.60823e-13,0,0
4602.05,-59482.3,1.8743e-14,1.34518e-13,0,0
4602.05,-59482.3,8.71886e-14,7.71189e-13,0,0
4602.05,-59482.2,-1.88e-14,9.39341e-13,0,0
4602.05,-59482.2,-7.41597e-14,-7.45398e-14,0,0
4602.05,-59482.1,0,1.06626e-12,0,0
4602.05,-59482.1,0,5.17524e-13,0,0
4602.06,-59482.1,0,2.24954e-14,0,0
4602.06,-59482.1,1.84528e-14,-6.57128e-13,0,0
4602.06,-59482,0,6.98709e-13,0,0
4602.06,-59482,0,2.28308e-13,0,0
4602.06,-59482,0,5.18035e-13,0,0
4602.06,-59481.9,0,8.40588e-14,0,0
4602.06,-59481.9,-4.74064e-14,5.31616e-13,0,0
4602.06,-59481.9,0,4.97649e-13,0,0
4602.07,-59481.9,0,2.81064e-13,0,0
4602.07,-59481.9,9.21239e-15,2.38258e-13,0,0
4602.07,-59481.8,-3.20657e-14,3.98099e-13,0,0
4602.07,-59481.8,1.84248e-14,9.20633e-13,0,0
4602.07,-59481.8,0,5.33452e-13,0,0
4602.07,-59481.8,0,4.63528e-13,0,0
4602.07,-59481.8,7.71185e-15,7.64879e-13,0,0
4602.07,-59481.8,8.53218e-15,2.25276e-13,0,0
4602.08,-59481.8,-2.34344e-14,3.35188e-13,0,0
4602.08,-59481.7,0,7.37477e-13,0,0
4602.08,-59481.7,0,1.9596e-13,0,0
4602.08,-59481.7,7.97842e-15,1.49141e-12,0,0
4602.08,-59481.7,7.64941e-15,9.15424e-13,0,0
4602.08,-59481.7,-1.84778e-14,3.49075e-13,0,0
4602.08,-59481.7,0,-2.41679e-13,0,0
4602.08,-59481.7,0,1.67215e-12,0,0
4602.09,-59481.7,3.46997e-14,1.80498e-12,0,0
4602.09,-59481.7,1.7813e-14,8.27317e-13,0,0
4602.09,-59481.7,0,-6.66346e-13,0,0
4602.09,-59481.7,1.84528e-14,2.66917e-13,0,0
4602.09,-59481.7,1.64297e-14,1.32835e-12,0,0
4602.09,-59481.7,1.7813e-14,1.06094e-12,0,0
4602.09,-59481.7,-4.65684e-14,6.50893e-14,0,0
4602.1,-59481.7,1.62004e-14,-3.04459e-14,0,0
4602.1,-59481.7,6.93383e-14,6.13817e-13,0,0
4602.1,-59481.7,0,1.08016e-12,0,0
4602.1,-59481.7,0,2.33997e-13,0,0
4602.1,-59481.8,-2.69632e-17,-5.27074e-14,0,0
4602.1,-59481.8,-8.01308e-14,-1.27694e-13,0,0
4602.1,-59481.8,7.47966e-14,3.49592e-13,0,0
4602.1,-59481.8,0,1.14971e-12,0,0
4602.11,-59481.8,0,-2.71077e-15,0,0
4602.11,-59481.8,-1.6642e-14,1.03179e-12,0,0
4602.11,-59481.8,2.59495e-14,1.90232e-13,0,0
4602.11,-59481.8,0,5.22665e-14,0,0
4602.11,-59481.9,0,9.43752e-13,0,0
4602.11,-59481.9,0,8.87283e-13,0,0
4602.11,-59481.9,0,5.54741e-13,0,0
4602.11,-59481.9,0,1.55468e-12,0,0
4602.11,-59481.9,0,2.58759e-13,0,0
4602.12,-59482,-3.92964e-14,9.24959e-13,0,0
4602.12,-59482,1.87698e-14,1.81512e-13,0,0
4602.12,-59482,0,3.16158e-13,0,0
4602.12,-59482,1.84778e-14,6.55656e-14,0,0
4602.12,-59482.1,3.23552e-14,4.7443e-13,0,0
4602.12,-59482.1,0,7.91238e-13,0,0
4602.12,-59482.1,1.79037e-14,-3.99352e-13,0,0
4602.12,-59482.1,0,-1.57801e-13,0,0
4602.13,-59482.2,0,3.26815e-13,0,0
4602.13,-59482.2,0,-2.66833e-13,0,0
4602.13,-59482.2,0,9.51869e-13,0,0
4602.13,-59482.2,0,4.59236e-13,0,0
4602.13,-59482.3,0,1.48543e-12,0,0
4602.13,-59482.3,2.34342e-14,1.2963e-12,0,0
4602.13,-59482.3,0,7.5608e-13,0,0
4602.13,-59482.4,0,7.10971e-13,0,0
4602.13,-59482.4,0,-7.6642e-13,0,0
4602.14,-59482.4,-2.15849e-14,6.1338e-13,0,0
4602.14,-59482.5,-1.87429e-14,5.01288e-13,0,0
4602.14,-59482.5,1.54237e-14,5.78139e-13,0,0
4602.14,-59482.5,-1.66421e-14,-9.86547e-13,0,0
4602.14,-59482.6,0,7.82706e-13,0,0
4602.14,-59482.6,0,9.61924e-13,0,0
4602.14,-59482.6,0,9.24711e-13,0,0
4602.14,-59482.7,-1.78131e-14,6.02395e-13,0,0
4602.14,-59482.7,0,3.41651e-13,0,0
4602.14,-59482.7,1.84778e-14,6.59652e-13,0,0
4602.15,-59482.8,0,2.94995e-13,0,0
4602.15,-59482.8,6.75071e-14,1.09372e-12,0,0
4602.15,-59482.9,9.60599e-17,7.64467e-13,0,0
4602.15,-59482.9,0,5.55671e-13,0,0
4602.15,-59482.9,0,5.20941e-13,0,0
4602.15,-59483,-1.87429e-14,8.37451e-13,0,0
4602.15,-59483,-1.84248e-14,1.17924e-12,0,0
4602.15,-59483,0,7.33124e-13,0,0
