0,0,9.46008e+07,-8.14618e+07,0,0
0,-1.43585e+06,8.99096e+07,-1.15552e+08,0,0
0,-1.40596e+06,8.993e+07,-1.15522e+08,0,0
0,-1.37494e+06,8.99507e+07,-1.15491e+08,0,0
0,-1.34275e+06,8.99717e+07,-1.1546e+08,0,0
0,-1.3094e+06,8.99931e+07,-1.15429e+08,0,0
0,-1.27485e+06,9.00149e+07,-1.15397e+08,0,0
0,-1.2391e+06,9.00372e+07,-1.15365e+08,0,0
0,-1.20211e+06,9.00601e+07,-1.15333e+08,0,0
0,-1.16389e+06,9.00836e+07,-1.153e+08,0,0
0,-1.12442e+06,9.01077e+07,-1.15266e+08,0,0
0,-1.08367e+06,9.01326e+07,-1.15232e+08,0,0
0,-1.04164e+06,9.01582e+07,-1.15197e+08,0,0
0,-998317,9.01846e+07,-1.15161e+08,0,0
0,-953688,9.02117e+07,-1.15125e+08,0,0
0,-907744,9.02395e+07,-1.15089e+08,0,0
0,-860476,9.02679e+07,-1.15052e+08,0,0
0,-811877,9.0297e+07,-1.15014e+08,0,0
0,-761942,9.03266e+07,-1.14976e+08,0,0
0,-710667,9.03568e+07,-1.14938e+08,0,0
0,-658047,9.03874e+07,-1.14899e+08,0,0
0,-604083,9.04184e+07,-1.1486e+08,0,0
0,-548774,9.04499e+07,-1.14821e+08,0,0
0,-492123,9.04817e+07,-1.14782e+08,0,0
0,-434134,9.05139e+07,-1.14743e+08,0,0
0,-374811,9.05465e+07,-1.14704e+08,0,0
0,-314163,9.05795e+07,-1.14664e+08,0,0
0,-252199,9.06129e+07,-1.14624e+08,0,0
0,-188930,9.06468e+07,-1.14585e+08,0,0
0,-124368,9.06812e+07,-1.14544e+08,0,0
0,-58529.9,9.07161e+07,-1.14504e+08,0,0
0,8568.96,9.07516e+07,-1.14464e+08,0,0
0,76909.4,9.07877e+07,-1.14423e+08,0,0
0,146471,9.08244e+07,-1.14382e+08,0,0
0,217230,9.08618e+07,-1.14341e+08,0,0
0,289163,9.08998e+07,-1.14299e+08,0,0
0,362243,9.09384e+07,-1.14257e+08,0,0
0,436442,9.09776e+07,-1.14216e+08,0,0
0,511729,9.10174e+07,-1.14174e+08,0,0
0,588072,9.10579e+07,-1.14131e+08,0,0
0,665438,9.10988e+07,-1.14089e+08,0,0
0,743792,9.11403e+07,-1.14047e+08,0,0
0,823096,9.11824e+07,-1.14005e+08,0,0
0,903311,9.12249e+07,-1.13962e+08,0,0
0,984398,9.12679e+07,-1.1392e+08,0,0
0,1.06631e+06,9.13113e+07,-1.13878e+08,0,0
0,1.14902e+06,9.13553e+07,-1.13836e+08,0,0
0,1.23246e+06,9.13997e+07,-1.13794e+08,0,0
0,1.3166e+06,9.14446e+07,-1.13752e+08,0,0
0,1.40139e+06,9.14899e+07,-1.13711e+08,0,0
0,1.48678e+06,9.15358e+07,-1.13669e+08,0,0
0,1.57273e+06,9.15822e+07,-1.13628e+08,0,0
0,1.65917e+06,9.1629e+07,-1.13587e+08,0,0
0,1.74607e+06,9.16764e+07,-1.13546e+08,0,0
0,1.83337e+06,9.17244e+07,-1.13505e+08,0,0
0,1.92102e+06,9.17728e+07,-1.13465e+08,0,0
0,2.00896e+06,9.18218e+07,-1.13424e+08,0,0
0,2.09714e+06,9.18714e+07,-1.13384e+08,0,0
0,2.18551e+06,9.19214e+07,-1.13344e+08,0,0
0,2.27401e+06,9.1972e+07,-1.13304e+08,0,0
0,2.3626e+06,9.20231e+07,-1.13264e+08,0,0
0,2.4512e+06,9.20747e+07,-1.13225e+08,0,0
0,2.53978e+06,9.21269e+07,-1.13186e+08,0,0
0,2.62826e+06,9.21795e+07,-1.13147e+08,0,0
0,2.7166e+06,9.22326e+07,-1.13109e+08,0,0
0,2.80475e+06,9.22862e+07,-1.13071e+08,0,0
0,2.89264e+06,9.23403e+07,-1.13033e+08,0,0
0,2.98021e+06,9.23949e+07,-1.12996e+08,0,0
0,3.06742e+06,9.24499e+07,-1.12959e+08,0,0
0,3.1542e+06,9.25054e+07,-1.12922e+08,0,0
0,3.2405e+06,9.25612e+07,-1.12886e+08,0,0
0,3.32625e+06,9.26176e+07,-1.1285e+08,0,0
0,3.41141e+06,9.26743e+07,-1.12815e+08,0,0
0,3.49591e+06,9.27314e+07,-1.1278e+08,0,0
0,3.57969e+06,9.27889e+07,-1.12745e+08,0,0
0,3.66269e+06,9.28467e+07,-1.12711e+08,0,0
0,3.74485e+06,9.29049e+07,-1.12677e+08,0,0
0,3.8261e+06,9.29634e+07,-1.12644e+08,0,0
0,3.90639e+06,9.30222e+07,-1.12611e+08,0,0
0,3.98564e+06,9.30813e+07,-1.12579e+08,0,0
0,4.06378e+06,9.31406e+07,-1.12547e+08,0,0
0,4.14075e+06,9.32001e+07,-1.12516e+08,0,0
0,4.21647e+06,9.32599e+07,-1.12485e+08,0,0
0,4.29088e+06,9.33197e+07,-1.12455e+08,0,0
0,4.36388e+06,9.33798e+07,-1.12425e+08,0,0
0,4.43542e+06,9.34399e+07,-1.12395e+08,0,0
0,4.50539e+06,9.35001e+07,-1.12366e+08,0,0
0,4.57374e+06,9.35603e+07,-1.12338e+08,0,0
0,4.64037e+06,9.36205e+07,-1.1231e+08,0,0
0,4.7052e+06,9.36806e+07,-1.12282e+08,0,0
0,4.76814e+06,9.37405e+07,-1.12255e+08,0,0
0,4.82911e+06,9.38003e+07,-1.12229e+08,0,0
0,4.88803e+06,9.38597e+07,-1.12202e+08,0,0
0,4.9448e+06,9.39189e+07,-1.12177e+08,0,0
0,4.99935e+06,9.39776e+07,-1.12151e+08,0,0
0,5.05159e+06,9.40358e+07,-1.12127e+08,0,0
0,5.10144e+06,9.40934e+07,-1.12103e+08,0,0
0,5.14881e+06,9.41504e+07,-1.12079e+08,0,0
0,5.19364e+06,9.42066e+07,-1.12056e+08,0,0
0,5.23586e+06,9.4262e+07,-1.12033e+08,0,0
0,5.27538e+06,9.43166e+07,-1.12011e+08,0,0
0,5.31216e+06,9.43702e+07,-1.11989e+08,0,0
0,5.34612e+06,9.44228e+07,-1.11968e+08,0,0
0,5.37723e+06,9.44743e+07,-1.11948e+08,0,0
0,5.40544e+06,9.45247e+07,-1.11928e+08,0,0
0,5.4307e+06,9.4574e+07,-1.11908e+08,0,0
0,5.453e+06,9.4622e+07,-1.11889e+08,0,0
0,5.47229e+06,9.46688e+07,-1.1187e+08,0,0
0,5.48858e+06,9.47143e+07,-1.11852e+08,0,0
0,5.50184e+06,9.47585e+07,-1.11834e+08,0,0
0,5.51209e+06,9.48013e+07,-1.11817e+08,0,0
0,5.51933e+06,9.48428e+07,-1.118e+08,0,0
0,5.52358e+06,9.48828e+07,-1.11784e+08,0,0
0,5.52486e+06,9.49215e+07,-1.11768e+08,0,0
0,5.5232e+06,9.49587e+07,-1.11752e+08,0,0
0,5.51865e+06,9.49944e+07,-1.11737e+08,0,0
0,5.51124e+06,9.50287e+07,-1.11722e+08,0,0
0,5.50103e+06,9.50616e+07,-1.11708e+08,0,0
0,5.48808e+06,9.5093e+07,-1.11694e+08,0,0
0,5.47245e+06,9.51229e+07,-1.1168e+08,0,0
0,5.45421e+06,9.51514e+07,-1.11667e+08,0,0
0,5.43343e+06,9.51784e+07,-1.11655e+08,0,0
0,5.41018e+06,9.5204e+07,-1.11642e+08,0,0
0,5.38456e+06,9.52283e+07,-1.11631e+08,0,0
0,5.35664e+06,9.52511e+07,-1.11619e+08,0,0
0,5.32651e+06,9.52727e+07,-1.11608e+08,0,0
0,5.29425e+06,9.52929e+07,-1.11598e+08,0,0
0,5.25996e+06,9.53119e+07,-1.11588e+08,0,0
0,5.22373e+06,9.53297e+07,-1.11578e+08,0,0
0,5.18564e+06,9.53464e+07,-1.11569e+08,0,0
0,5.1458e+06,9.53619e+07,-1.1156e+08,0,0
0,5.10428e+06,9.53764e+07,-1.11551e+08,0,0
0,5.06119e+06,9.53898e+07,-1.11543e+08,0,0
0,5.01661e+06,9.54023e+07,-1.11535e+08,0,0
0,4.97063e+06,9.54138e+07,-1.11527e+08,0,0
0,4.92334e+06,9.54244e+07,-1.1152e+08,0,0
0,4.87482e+06,9.54342e+07,-1.11513e+08,0,0
0,4.82517e+06,9.54432e+07,-1.11506e+08,0,0
0,4.77447e+06,9.54514e+07,-1.115e+08,0,0
0,4.72279e+06,9.54589e+07,-1.11493e+08,0,0
0,4.67022e+06,9.54657e+07,-1.11488e+08,0,0
0,4.61684e+06,9.54718e+07,-1.11482e+08,0,0
0,4.56271e+06,9.54772e+07,-1.11477e+08,0,0
0,4.50791e+06,9.54821e+07,-1.11472e+08,0,0
0,4.45252e+06,9.54864e+07,-1.11467e+08,0,0
0,4.39659e+06,9.54901e+07,-1.11463e+08,0,0
0,4.3402e+06,9.54933e+07,-1.11459e+08,0,0
0,4.2834e+06,9.54961e+07,-1.11455e+08,0,0
0,4.22627e+06,9.54983e+07,-1.11452e+08,0,0
0,4.16885e+06,9.55002e+07,-1.11449e+08,0,0
0,4.1112e+06,9.55017e+07,-1.11446e+08,0,0
0,4.05338e+06,9.55028e+07,-1.11443e+08,0,0
0,3.99543e+06,9.55036e+07,-1.11441e+08,0,0
0,3.93741e+06,9.55041e+07,-1.11439e+08,0,0
0,3.87936e+06,9.55044e+07,-1.11437e+08,0,0
0,3.82133e+06,9.55044e+07,-1.11435e+08,0,0
0,3.76335e+06,9.55042e+07,-1.11434e+08,0,0
0,3.70547e+06,9.55038e+07,-1.11433e+08,0,0
0,3.64774e+06,9.55033e+07,-1.11432e+08,0,0
0,3.59017e+06,9.55026e+07,-1.11431e+08,0,0
0,3.53281e+06,9.55018e+07,-1.1143e+08,0,0
0,3.47569e+06,9.55008e+07,-1.1143e+08,0,0
0,3.41885e+06,9.54998e+07,-1.11429e+08,0,0
0,3.3623e+06,9.54986e+07,-1.11429e+08,0,0
0,3.30608e+06,9.54974e+07,-1.11429e+08,0,0
0,3.25022e+06,9.54961e+07,-1.1143e+08,0,0
0,3.19474e+06,9.54947e+07,-1.1143e+08,0,0
0,3.13966e+06,9.54933e+07,-1.11431e+08,0,0
0,3.08501e+06,9.54918e+07,-1.11432e+08,0,0
0,3.0308e+06,9.54902e+07,-1.11433e+08,0,0
0,2.97706e+06,9.54887e+07,-1.11434e+08,0,0
0,2.9238e+06,9.54871e+07,-1.11435e+08,0,0
0,2.87104e+06,9.54854e+07,-1.11437e+08,0,0
0,2.81879e+06,9.54838e+07,-1.11438e+08,0,0
0,2.76708e+06,9.54822e+07,-1.1144e+08,0,0
0,2.71591e+06,9.54805e+07,-1.11442e+08,0,0
0,2.66531e+06,9.54789e+07,-1.11444e+08,0,0
0,2.61527e+06,9.54774e+07,-1.11447e+08,0,0
0,2.56581e+06,9.54758e+07,-1.11449e+08,0,0
0,2.51695e+06,9.54743e+07,-1.11451e+08,0,0
0,2.46868e+06,9.54729e+07,-1.11454e+08,0,0
0,2.42103e+06,9.54715e+07,-1.11457e+08,0,0
0,2.37399e+06,9.54702e+07,-1.11459e+08,0,0
0,2.32757e+06,9.5469e+07,-1.11462e+08,0,0
0,2.28179e+06,9.54678e+07,-1.11465e+08,0,0
0,2.23665e+06,9.54667e+07,-1.11468e+08,0,0
0,2.19214e+06,9.54657e+07,-1.11471e+08,0,0
0,2.14828e+06,9.54647e+07,-1.11475e+08,0,0
0,2.10507e+06,9.54638e+07,-1.11478e+08,0,0
0,2.06252e+06,9.5463e+07,-1.11481e+08,0,0
0,2.02062e+06,9.54622e+07,-1.11485e+08,0,0
0,1.97938e+06,9.54614e+07,-1.11489e+08,0,0
0,1.93879e+06,9.54607e+07,-1.11492e+08,0,0
0,1.89887e+06,9.54601e+07,-1.11496e+08,0,0
0,1.85961e+06,9.54595e+07,-1.115e+08,0,0
0,1.82101e+06,9.5459e+07,-1.11504e+08,0,0
0,1.78307e+06,9.54586e+07,-1.11508e+08,0,0
0,1.74579e+06,9.54582e+07,-1.11512e+08,0,0
0,1.70916e+06,9.54578e+07,-1.11516e+08,0,0
0,1.6732e+06,9.54576e+07,-1.1152e+08,0,0
0,1.63789e+06,9.54574e+07,-1.11524e+08,0,0
0,1.60323e+06,9.54573e+07,-1.11529e+08,0,0
0,1.56922e+06,9.54573e+07,-1.11533e+08,0,0
0,1.53585e+06,9.54574e+07,-1.11537e+08,0,0
0,1.50313e+06,9.54575e+07,-1.11542e+08,0,0
0,1.47105e+06,9.54577e+07,-1.11546e+08,0,0
0,1.4396e+06,9.5458e+07,-1.11551e+08,0,0
0,1.40878e+06,9.54584e+07,-1.11555e+08,0,0
0,1.37858e+06,9.54589e+07,-1.11559e+08,0,0
0,1.349e+06,9.54594e+07,-1.11564e+08,0,0
0,1.32004e+06,9.546e+07,-1.11568e+08,0,0
0,1.29169e+06,9.54606e+07,-1.11573e+08,0,0
0,1.26393e+06,9.54613e+07,-1.11578e+08,0,0
0,1.23678e+06,9.54621e+07,-1.11582e+08,0,0
0,1.21021e+06,9.54629e+07,-1.11587e+08,0,0
0,1.18422e+06,9.54638e+07,-1.11591e+08,0,0
0,1.15882e+06,9.54647e+07,-1.11596e+08,0,0
0,1.13398e+06,9.54657e+07,-1.11601e+08,0,0
0,1.1097e+06,9.54667e+07,-1.11605e+08,0,0
0,1.08597e+06,9.54678e+07,-1.1161e+08,0,0
0,1.0628e+06,9.54689e+07,-1.11615e+08,0,0
0,1.04016e+06,9.54701e+07,-1.1162e+08,0,0
0,1.01805e+06,9.54713e+07,-1.11624e+08,0,0
0,996469,9.54726e+07,-1.11629e+08,0,0
0,975401,9.5474e+07,-1.11634e+08,0,0
0,954840,9.54754e+07,-1.11638e+08,0,0
0,934778,9.54768e+07,-1.11643e+08,0,0
0,915207,9.54784e+07,-1.11648e+08,0,0
0,896117,9.548e+07,-1.11652e+08,0,0
0,877502,9.54816e+07,-1.11657e+08,0,0
0,859351,9.54833e+07,-1.11662e+08,0,0
0,841658,9.5485e+07,-1.11666e+08,0,0
0,824412,9.54868e+07,-1.11671e+08,0,0
0,807607,9.54887e+07,-1.11675e+08,0,0
0,791232,9.54906e+07,-1.1168e+08,0,0
0,775280,9.54925e+07,-1.11685e+08,0,0
0,759741,9.54944e+07,-1.11689e+08,0,0
0,744608,9.54964e+07,-1.11694e+08,0,0
0,729872,9.54984e+07,-1.11698e+08,0,0
0,715524,9.55005e+07,-1.11703e+08,0,0
0,701556,9.55025e+07,-1.11707e+08,0,0
0,687959,9.55046e+07,-1.11712e+08,0,0
0,674724,9.55068e+07,-1.11716e+08,0,0
0,661845,9.55089e+07,-1.11721e+08,0,0
0,649312,9.55111e+07,-1.11725e+08,0,0
0,637117,9.55134e+07,-1.1173e+08,0,0
0,625252,9.55156e+07,-1.11734e+08,0,0
0,613709,9.55179e+07,-1.11738e+08,0,0
0,602480,9.55203e+07,-1.11743e+08,0,0
0,591558,9.55226e+07,-1.11747e+08,0,0
0,580933,9.55251e+07,-1.11751e+08,0,0
0,570600,9.55275e+07,-1.11756e+08,0,0
0,560549,9.553e+07,-1.1176e+08,0,0
0,550775,9.55325e+07,-1.11764e+08,0,0
0,541268,9.5535e+07,-1.11768e+08,0,0
0,532023,9.55376e+07,-1.11772e+08,0,0
0,523032,9.55402e+07,-1.11777e+08,0,0
0,514287,9.55428e+07,-1.11781e+08,0,0
0,505783,9.55454e+07,-1.11785e+08,0,0
0,497512,9.55481e+07,-1.11789e+08,0,0
0,489467,9.55507e+07,-1.11793e+08,0,0
0,481643,9.55534e+07,-1.11797e+08,0,0
0,474032,9.55561e+07,-1.11801e+08,0,0
0,466628,9.55588e+07,-1.11805e+08,0,0
0,459426,9.55615e+07,-1.11809e+08,0,0
0,452419,9.55642e+07,-1.11813e+08,0,0
0,445601,9.55669e+07,-1.11817e+08,0,0
0,438967,9.55697e+07,-1.11821e+08,0,0
0,432511,9.55725e+07,-1.11825e+08,0,0
0,426227,9.55752e+07,-1.11828e+08,0,0
0,420111,9.55781e+07,-1.11832e+08,0,0
0,414156,9.55809e+07,-1.11836e+08,0,0
0,408357,9.55837e+07,-1.1184e+08,0,0
0,402711,9.55866e+07,-1.11843e+08,0,0
0,397211,9.55895e+07,-1.11847e+08,0,0
0,391854,9.55924e+07,-1.11851e+08,0,0
0,386633,9.55953e+07,-1.11855e+08,0,0
0,381546,9.55982e+07,-1.11858e+08,0,0
0,376588,9.56012e+07,-1.11862e+08,0,0
0,371754,9.56041e+07,-1.11865e+08,0,0
0,367040,9.56071e+07,-1.11869e+08,0,0
0,362442,9.561e+07,-1.11872e+08,0,0
0,357957,9.5613e+07,-1.11876e+08,0,0
0,353580,9.56159e+07,-1.11879e+08,0,0
0,349309,9.56189e+07,-1.11883e+08,0,0
0,345139,9.56218e+07,-1.11886e+08,0,0
0,341066,9.56248e+07,-1.1189e+08,0,0
0,337089,9.56278e+07,-1.11893e+08,0,0
0,333202,9.56307e+07,-1.11897e+08,0,0
0,329405,9.56337e+07,-1.119e+08,0,0
0,325692,9.56367e+07,-1.11903e+08,0,0
0,322062,9.56396e+07,-1.11907e+08,0,0
0,318511,9.56426e+07,-1.1191e+08,0,0
0,315037,9.56456e+07,-1.11913e+08,0,0
0,311637,9.56486e+07,-1.11917e+08,0,0
0,308310,9.56516e+07,-1.1192e+08,0,0
0,305051,9.56546e+07,-1.11923e+08,0,0
0,301859,9.56577e+07,-1.11926e+08,0,0
0,298732,9.56607e+07,-1.11929e+08,0,0
0,295667,9.56637e+07,-1.11933e+08,0,0
0,292662,9.56667e+07,-1.11936e+08,0,0
0,289716,9.56697e+07,-1.11939e+08,0,0
0,286826,9.56727e+07,-1.11942e+08,0,0
0,283991,9.56758e+07,-1.11945e+08,0,0
0,281208,9.56788e+07,-1.11948e+08,0,0
0,278476,9.56818e+07,-1.11951e+08,0,0
0,275794,9.56847e+07,-1.11954e+08,0,0
0,273159,9.56877e+07,-1.11957e+08,0,0
0,270570,9.56907e+07,-1.1196e+08,0,0
0,268026,9.56937e+07,-1.11963e+08,0,0
0,265525,9.56966e+07,-1.11966e+08,0,0
0,263067,9.56996e+07,-1.11969e+08,0,0
0,260648,9.57025e+07,-1.11972e+08,0,0
0,258270,9.57055e+07,-1.11975e+08,0,0
0,255929,9.57084e+07,-1.11978e+08,0,0
0,253626,9.57113e+07,-1.11981e+08,0,0
0,251359,9.57143e+07,-1.11984e+08,0,0
0,249126,9.57172e+07,-1.11986e+08,0,0
0,246928,9.57201e+07,-1.11989e+08,0,0
0,244763,9.57231e+07,-1.11992e+08,0,0
0,242630,9.5726e+07,-1.11995e+08,0,0
0,240528,9.57289e+07,-1.11997e+08,0,0
0,238457,9.57318e+07,-1.12e+08,0,0
0,236416,9.57347e+07,-1.12003e+08,0,0
0,234404,9.57376e+07,-1.12006e+08,0,0
0,232420,9.57405e+07,-1.12008e+08,0,0
0,230463,9.57433e+07,-1.12011e+08,0,0
0,228534,9.57462e+07,-1.12014e+08,0,0
0,226631,9.5749e+07,-1.12016e+08,0,0
0,224754,9.57518e+07,-1.12019e+08,0,0
0,222903,9.57546e+07,-1.12021e+08,0,0
0,221076,9.57574e+07,-1.12024e+08,0,0
0,219273,9.57602e+07,-1.12027e+08,0,0
0,217495,9.5763e+07,-1.12029e+08,0,0
0,215739,9.57657e+07,-1.12032e+08,0,0
0,214007,9.57685e+07,-1.12034e+08,0,0
0,212297,9.57712e+07,-1.12037e+08,0,0
0,210610,9.57739e+07,-1.12039e+08,0,0
0,208944,9.57766e+07,-1.12042e+08,0,0
0,207300,9.57793e+07,-1.12044e+08,0,0
0,205677,9.5782e+07,-1.12047e+08,0,0
0,204076,9.57847e+07,-1.12049e+08,0,0
0,202494,9.57874e+07,-1.12051e+08,0,0
0,200934,9.579e+07,-1.12054e+08,0,0
0,199393,9.57927e+07,-1.12056e+08,0,0
0,197872,9.57953e+07,-1.12058e+08,0,0
0,196371,9.57979e+07,-1.12061e+08,0,0
0,194889,9.58005e+07,-1.12063e+08,0,0
0,193427,9.58031e+07,-1.12065e+08,0,0
0,191983,9.58057e+07,-1.12068e+08,0,0
0,190559,9.58082e+07,-1.1207e+08,0,0
0,189153,9.58107e+07,-1.12072e+08,0,0
0,187765,9.58133e+07,-1.12074e+08,0,0
0,186396,9.58157e+07,-1.12077e+08,0,0
0,185046,9.58182e+07,-1.12079e+08,0,0
0,183713,9.58207e+07,-1.12081e+08,0,0
0,182398,9.58231e+07,-1.12083e+08,0,0
0,181101,9.58255e+07,-1.12085e+08,0,0
0,179822,9.58279e+07,-1.12087e+08,0,0
0,178560,9.58303e+07,-1.12089e+08,0,0
0,177316,9.58327e+07,-1.12092e+08,0,0
0,176089,9.5835e+07,-1.12094e+08,0,0
0,174880,9.58374e+07,-1.12096e+08,0,0
0,173687,9.58397e+07,-1.12098e+08,0,0
0,172512,9.5842e+07,-1.121e+08,0,0
0,171354,9.58443e+07,-1.12102e+08,0,0
0,170212,9.58466e+07,-1.12104e+08,0,0
0,169087,9.58488e+07,-1.12106e+08,0,0
0,167979,9.58511e+07,-1.12108e+08,0,0
0,166888,9.58533e+07,-1.1211e+08,0,0
0,165813,9.58555e+07,-1.12111e+08,0,0
0,164754,9.58577e+07,-1.12113e+08,0,0
0,163712,9.58598e+07,-1.12115e+08,0,0
0,162686,9.5862e+07,-1.12117e+08,0,0
0,161676,9.58641e+07,-1.12119e+08,0,0
0,160682,9.58662e+07,-1.12121e+08,0,0
0,159704,9.58683e+07,-1.12123e+08,0,0
0,158743,9.58703e+07,-1.12124e+08,0,0
0,157796,9.58723e+07,-1.12126e+08,0,0
0,156866,9.58744e+07,-1.12128e+08,0,0
0,155952,9.58763e+07,-1.1213e+08,0,0
0,155052,9.58783e+07,-1.12131e+08,0,0
0,154169,9.58803e+07,-1.12133e+08,0,0
0,153301,9.58822e+07,-1.12135e+08,0,0
0,152448,9.58841e+07,-1.12136e+08,0,0
0,151610,9.58861e+07,-1.12138e+08,0,0
0,150788,9.58879e+07,-1.1214e+08,0,0
0,149980,9.58898e+07,-1.12141e+08,0,0
0,149187,9.58917e+07,-1.12143e+08,0,0
0,148410,9.58935e+07,-1.12144e+08,0,0
0,147647,9.58953e+07,-1.12146e+08,0,0
0,146898,9.58971e+07,-1.12148e+08,0,0
0,146164,9.58989e+07,-1.12149e+08,0,0
0,145445,9.59006e+07,-1.12151e+08,0,0
0,144740,9.59024e+07,-1.12152e+08,0,0
0,144049,9.59041e+07,-1.12154e+08,0,0
0,143372,9.59058e+07,-1.12155e+08,0,0
0,142709,9.59074e+07,-1.12156e+08,0,0
0,142061,9.59091e+07,-1.12158e+08,0,0
