0,0,0,0,1.04858e+09,-1.04858e+09
0,0,0,0,1.23469e+09,-1.23469e+09
0,0,0,0,1.23498e+09,-1.23498e+09
0,0,0,0,1.23527e+09,-1.23527e+09
0,0,0,0,1.23556e+09,-1.23556e+09
0,0,0,0,1.23585e+09,-1.23585e+09
0,0,0,0,1.23614e+09,-1.23614e+09
0,0,0,0,1.23642e+09,-1.23642e+09
0,0,0,0,1.23671e+09,-1.23671e+09
0,0,0,0,1.23699e+09,-1.23699e+09
0,0,0,0,1.23727e+09,-1.23727e+09
0,0,0,0,1.23755e+09,-1.23755e+09
0,0,0,0,1.23783e+09,-1.23783e+09
0,0,0,0,1.23811e+09,-1.23811e+09
0,0,0,0,1.23838e+09,-1.23838e+09
0,0,0,0,1.23866e+09,-1.23866e+09
0,0,0,0,1.23893e+09,-1.23893e+09
0,0,0,0,1.2392e+09,-1.2392e+09
0,0,0,0,1.23947e+09,-1.23947e+09
0,0,0,0,1.23974e+09,-1.23974e+09
0,0,0,0,1.24e+09,-1.24e+09
0,0,0,0,1.24027e+09,-1.24027e+09
0,0,0,0,1.24054e+09,-1.24054e+09
0,0,0,0,1.2408e+09,-1.2408e+09
0,0,0,0,1.24106e+09,-1.24106e+09
0,0,0,0,1.24132e+09,-1.24132e+09
0,0,0,0,1.24158e+09,-1.24158e+09
0,0,0,0,1.24184e+09,-1.24184e+09
0,0,0,0,1.2421e+09,-1.2421e+09
0,0,0,0,1.24235e+09,-1.24235e+09
0,0,0,0,1.24261e+09,-1.24261e+09
0,0,0,0,1.24286e+09,-1.24286e+09
0,0,0,0,1.24312e+09,-1.24312e+09
0,0,0,0,1.24337e+09,-1.24337e+09
0,0,0,0,1.24362e+09,-1.24362e+09
0,0,0,0,1.24387e+09,-1.24387e+09
0,0,0,0,1.24412e+09,-1.24412e+09
0,0,0,0,1.24436e+09,-1.24436e+09
0,0,0,0,1.24461e+09,-1.24461e+09
0,0,0,0,1.24486e+09,-1.24486e+09
0,0,0,0,1.2451e+09,-1.2451e+09
0,0,0,0,1.24535e+09,-1.24535e+09
0,0,0,0,1.24559e+09,-1.24559e+09
0,0,0,0,1.24583e+09,-1.24583e+09
0,0,0,0,1.24607e+09,-1.24607e+09
0,0,0,0,1.24632e+09,-1.24632e+09
0,0,0,0,1.24656e+09,-1.24656e+09
0,0,0,0,1.24679e+09,-1.24679e+09
0,0,0,0,1.24703e+09,-1.24703e+09
0,0,0,0,1.24727e+09,-1.24727e+09
0,0,0,0,1.24751e+09,-1.24751e+09
0,0,0,0,1.24775e+09,-1.24775e+09
0,0,0,0,1.24798e+09,-1.24798e+09
0,0,0,0,1.24822e+09,-1.24822e+09
0,0,0,0,1.24845e+09,-1.24845e+09
0,0,0,0,1.24868e+09,-1.24868e+09
0,0,0,0,1.24892e+09,-1.24892e+09
0,0,0,0,1.24915e+09,-1.24915e+09
0,0,0,0,1.24938e+09,-1.24938e+09
0,0,0,0,1.24961e+09,-1.24961e+09
0,0,0,0,1.24984e+09,-1.24984e+09
0,0,0,0,1.25008e+09,-1.25008e+09
0,0,0,0,1.25031e+09,-1.25031e+09
0,0,0,0,1.25053e+09,-1.25053e+09
0,0,0,0,1.25076e+09,-1.25076e+09
0,0,0,0,1.25099e+09,-1.25099e+09
0,0,0,0,1.25122e+09,-1.25122e+09
0,0,0,0,1.25145e+09,-1.25145e+09
0,0,0,0,1.25167e+09,-1.25167e+09
0,0,0,0,1.2519e+09,-1.2519e+09
0,0,0,0,1.25213e+09,-1.25213e+09
0,0,0,0,1.25235e+09,-1.25235e+09
0,0,0,0,1.25258e+09,-1.25258e+09
0,0,0,0,1.2528e+09,-1.2528e+09
0,0,0,0,1.25303e+09,-1.25303e+09
0,0,0,0,1.25325e+09,-1.25325e+09
0,0,0,0,1.25347e+09,-1.25347e+09
0,0,0,0,1.2537e+09,-1.2537e+09
0,0,0,0,1.25392e+09,-1.25392e+09
0,0,0,0,1.25414e+09,-1.25414e+09
0,0,0,0,1.25436e+09,-1.25436e+09
0,0,0,0,1.25458e+09,-1.25458e+09
0,0,0,0,1.2548e+09,-1.2548e+09
0,0,0,0,1.25502e+09,-1.25502e+09
0,0,0,0,1.25524e+09,-1.25524e+09
0,0,0,0,1.25546e+09,-1.25546e+09
0,0,0,0,1.25568e+09,-1.25568e+09
0,0,0,0,1.2559e+09,-1.2559e+09
0,0,0,0,1.25612e+09,-1.25612e+09
0,0,0,0,1.25634e+09,-1.25634e+09
0,0,0,0,1.25656e+09,-1.25656e+09
0,0,0,0,1.25677e+09,-1.25677e+09
0,0,0,0,1.25699e+09,-1.25699e+09
0,0,0,0,1.25721e+09,-1.25721e+09
0,0,0,0,1.25742e+09,-1.25742e+09
0,0,0,0,1.25764e+09,-1.25764e+09
0,0,0,0,1.25786e+09,-1.25786e+09
0,0,0,0,1.25807e+09,-1.25807e+09
0,0,0,0,1.25829e+09,-1.25829e+09
0,0,0,0,1.2585e+09,-1.2585e+09
0,0,0,0,1.25872e+09,-1.25872e+09
0,0,0,0,1.25893e+09,-1.25893e+09
0,0,0,0,1.25914e+09,-1.25914e+09
0,0,0,0,1.25936e+09,-1.25936e+09
0,0,0,0,1.25957e+09,-1.25957e+09
0,0,0,0,1.25978e+09,-1.25978e+09
0,0,0,0,1.25999e+09,-1.25999e+09
0,0,0,0,1.2602e+09,-1.2602e+09
0,0,0,0,1.26041e+09,-1.26041e+09
0,0,0,0,1.26062e+09,-1.26062e+09
0,0,0,0,1.26084e+09,-1.26084e+09
0,0,0,0,1.26105e+09,-1.26105e+09
0,0,0,0,1.26125e+09,-1.26125e+09
0,0,0,0,1.26146e+09,-1.26146e+09
0,0,0,0,1.26167e+09,-1.26167e+09
0,0,0,0,1.26188e+09,-1.26188e+09
0,0,0,0,1.26209e+09,-1.26209e+09
0,0,0,0,1.2623e+09,-1.2623e+09
0,0,0,0,1.2625e+09,-1.2625e+09
0,0,0,0,1.26271e+09,-1.26271e+09
0,0,0,0,1.26292e+09,-1.26292e+09
0,0,0,0,1.26312e+09,-1.26312e+09
0,0,0,0,1.26333e+09,-1.26333e+09
0,0,0,0,1.26353e+09,-1.26353e+09
0,0,0,0,1.26374e+09,-1.26374e+09
0,0,0,0,1.26394e+09,-1.26394e+09
0,0,0,0,1.26414e+09,-1.26414e+09
0,0,0,0,1.26435e+09,-1.26435e+09
0,0,0,0,1.26455e+09,-1.26455e+09
0,0,0,0,1.26475e+09,-1.26475e+09
0,0,0,0,1.26495e+09,-1.26495e+09
0,0,0,0,1.26515e+09,-1.26515e+09
0,0,0,0,1.26536e+09,-1.26536e+09
0,0,0,0,1.26556e+09,-1.26556e+09
0,0,0,0,1.26576e+09,-1.26576e+09
0,0,0,0,1.26596e+09,-1.26596e+09
0,0,0,0,1.26615e+09,-1.26615e+09
0,0,0,0,1.26635e+09,-1.26635e+09
0,0,0,0,1.26655e+09,-1.26655e+09
0,0,0,0,1.26675e+09,-1.26675e+09
0,0,0,0,1.26694e+09,-1.26694e+09
0,0,0,0,1.26714e+09,-1.26714e+09
0,0,0,0,1.26734e+09,-1.26734e+09
0,0,0,0,1.26753e+09,-1.26753e+09
0,0,0,0,1.26773e+09,-1.26773e+09
0,0,0,0,1.26792e+09,-1.26792e+09
0,0,0,0,1.26812e+09,-1.26812e+09
0,0,0,0,1.26831e+09,-1.26831e+09
0,0,0,0,1.2685e+09,-1.2685e+09
0,0,0,0,1.26869e+09,-1.26869e+09
0,0,0,0,1.26888e+09,-1.26888e+09
0,0,0,0,1.26908e+09,-1.26908e+09
0,0,0,0,1.26927e+09,-1.26927e+09
0,0,0,0,1.26946e+09,-1.26946e+09
0,0,0,0,1.26965e+09,-1.26965e+09
0,0,0,0,1.26983e+09,-1.26983e+09
0,0,0,0,1.27002e+09,-1.27002e+09
0,0,0,0,1.27021e+09,-1.27021e+09
0,0,0,0,1.2704e+09,-1.2704e+09
0,0,0,0,1.27058e+09,-1.27058e+09
0,0,0,0,1.27077e+09,-1.27077e+09
0,0,0,0,1.27095e+09,-1.27095e+09
0,0,0,0,1.27114e+09,-1.27114e+09
0,0,0,0,1.27132e+09,-1.27132e+09
0,0,0,0,1.2715e+09,-1.2715e+09
0,0,0,0,1.27168e+09,-1.27168e+09
0,0,0,0,1.27187e+09,-1.27187e+09
0,0,0,0,1.27205e+09,-1.27205e+09
0,0,0,0,1.27223e+09,-1.27223e+09
0,0,0,0,1.27241e+09,-1.27241e+09
0,0,0,0,1.27259e+09,-1.27259e+09
0,0,0,0,1.27276e+09,-1.27276e+09
0,0,0,0,1.27294e+09,-1.27294e+09
0,0,0,0,1.27312e+09,-1.27312e+09
0,0,0,0,1.27329e+09,-1.27329e+09
0,0,0,0,1.27347e+09,-1.27347e+09
0,0,0,0,1.27364e+09,-1.27364e+09
0,0,0,0,1.27382e+09,-1.27382e+09
0,0,0,0,1.27399e+09,-1.27399e+09
0,0,0,0,1.27416e+09,-1.27416e+09
0,0,0,0,1.27433e+09,-1.27433e+09
0,0,0,0,1.2745e+09,-1.2745e+09
0,0,0,0,1.27467e+09,-1.27467e+09
0,0,0,0,1.27484e+09,-1.27484e+09
0,0,0,0,1.27501e+09,-1.27501e+09
0,0,0,0,1.27518e+09,-1.27518e+09
0,0,0,0,1.27534e+09,-1.27534e+09
0,0,0,0,1.27551e+09,-1.27551e+09
0,0,0,0,1.27567e+09,-1.27567e+09
0,0,0,0,1.27584e+09,-1.27584e+09
0,0,0,0,1.276e+09,-1.276e+09
0,0,0,0,1.27616e+09,-1.27616e+09
0,0,0,0,1.27632e+09,-1.27632e+09
0,0,0,0,1.27648e+09,-1.27648e+09
0,0,0,0,1.27664e+09,-1.27664e+09
0,0,0,0,1.2768e+09,-1.2768e+09
0,0,0,0,1.27696e+09,-1.27696e+09
0,0,0,0,1.27712e+09,-1.27712e+09
0,0,0,0,1.27727e+09,-1.27727e+09
0,0,0,0,1.27743e+09,-1.27743e+09
0,0,0,0,1.27758e+09,-1.27758e+09
0,0,0,0,1.27773e+09,-1.27773e+09
0,0,0,0,1.27788e+09,-1.27788e+09
0,0,0,0,1.27804e+09,-1.27804e+09
0,0,0,0,1.27819e+09,-1.27819e+09
0,0,0,0,1.27833e+09,-1.27833e+09
0,0,0,0,1.27848e+09,-1.27848e+09
0,0,0,0,1.27863e+09,-1.27863e+09
0,0,0,0,1.27878e+09,-1.27878e+09
0,0,0,0,1.27892e+09,-1.27892e+09
0,0,0,0,1.27906e+09,-1.27906e+09
0,0,0,0,1.27921e+09,-1.27921e+09
0,0,0,0,1.27935e+09,-1.27935e+09
0,0,0,0,1.27949e+09,-1.27949e+09
0,0,0,0,1.27963e+09,-1.27963e+09
0,0,0,0,1.27977e+09,-1.27977e+09
0,0,0,0,1.27991e+09,-1.27991e+09
0,0,0,0,1.28004e+09,-1.28004e+09
0,0,0,0,1.28018e+09,-1.28018e+09
0,0,0,0,1.28031e+09,-1.28031e+09
0,0,0,0,1.28045e+09,-1.28045e+09
0,0,0,0,1.28058e+09,-1.28058e+09
0,0,0,0,1.28071e+09,-1.28071e+09
0,0,0,0,1.28084e+09,-1.28084e+09
0,0,0,0,1.28097e+09,-1.28097e+09
0,0,0,0,1.2811e+09,-1.2811e+09
0,0,0,0,1.28123e+09,-1.28123e+09
0,0,0,0,1.28135e+09,-1.28135e+09
0,0,0,0,1.28148e+09,-1.28148e+09
0,0,0,0,1.2816e+09,-1.2816e+09
0,0,0,0,1.28172e+09,-1.28172e+09
0,0,0,0,1.28184e+09,-1.28184e+09
0,0,0,0,1.28196e+09,-1.28196e+09
0,0,0,0,1.28208e+09,-1.28208e+09
0,0,0,0,1.2822e+09,-1.2822e+09
0,0,0,0,1.28232e+09,-1.28232e+09
0,0,0,0,1.28243e+09,-1.28243e+09
0,0,0,0,1.28255e+09,-1.28255e+09
0,0,0,0,1.28266e+09,-1.28266e+09
0,0,0,0,1.28277e+09,-1.28277e+09
0,0,0,0,1.28289e+09,-1.28289e+09
0,0,0,0,1.283e+09,-1.283e+09
0,0,0,0,1.28311e+09,-1.28311e+09
0,0,0,0,1.28321e+09,-1.28321e+09
0,0,0,0,1.28332e+09,-1.28332e+09
0,0,0,0,1.28343e+09,-1.28343e+09
0,0,0,0,1.28353e+09,-1.28353e+09
0,0,0,0,1.28363e+09,-1.28363e+09
0,0,0,0,1.28374e+09,-1.28374e+09
0,0,0,0,1.28384e+09,-1.28384e+09
0,0,0,0,1.28394e+09,-1.28394e+09
0,0,0,0,1.28404e+09,-1.28404e+09
0,0,0,0,1.28413e+09,-1.28413e+09
0,0,0,0,1.28423e+09,-1.28423e+09
0,0,0,0,1.28433e+09,-1.28433e+09
0,0,0,0,1.28442e+09,-1.28442e+09
0,0,0,0,1.28451e+09,-1.28451e+09
0,0,0,0,1.2846e+09,-1.2846e+09
0,0,0,0,1.2847e+09,-1.2847e+09
0,0,0,0,1.28479e+09,-1.28479e+09
0,0,0,0,1.28487e+09,-1.28487e+09
0,0,0,0,1.28496e+09,-1.28496e+09
0,0,0,0,1.28505e+09,-1.28505e+09
0,0,0,0,1.28513e+09,-1.28513e+09
0,0,0,0,1.28522e+09,-1.28522e+09
0,0,0,0,1.2853e+09,-1.2853e+09
0,0,0,0,1.28538e+09,-1.28538e+09
0,0,0,0,1.28546e+09,-1.28546e+09
0,0,0,0,1.28554e+09,-1.28554e+09
0,0,0,0,1.28562e+09,-1.28562e+09
0,0,0,0,1.2857e+09,-1.2857e+09
0,0,0,0,1.28578e+09,-1.28578e+09
0,0,0,0,1.28585e+09,-1.28585e+09
0,0,0,0,1.28593e+09,-1.28593e+09
0,0,0,0,1.286e+09,-1.286e+09
0,0,0,0,1.28607e+09,-1.28607e+09
0,0,0,0,1.28615e+09,-1.28615e+09
0,0,0,0,1.28622e+09,-1.28622e+09
0,0,0,0,1.28629e+09,-1.28629e+09
0,0,0,0,1.28635e+09,-1.28635e+09
0,0,0,0,1.28642e+09,-1.28642e+09
0,0,0,0,1.28649e+09,-1.28649e+09
0,0,0,0,1.28655e+09,-1.28655e+09
0,0,0,0,1.28662e+09,-1.28662e+09
0,0,0,0,1.28668e+09,-1.28668e+09
0,0,0,0,1.28674e+09,-1.28674e+09
0,0,0,0,1.2868e+09,-1.2868e+09
0,0,0,0,1.28686e+09,-1.28686e+09
0,0,0,0,1.28692e+09,-1.28692e+09
0,0,0,0,1.28698e+09,-1.28698e+09
0,0,0,0,1.28704e+09,-1.28704e+09
0,0,0,0,1.2871e+09,-1.2871e+09
0,0,0,0,1.28715e+09,-1.28715e+09
0,0,0,0,1.28721e+09,-1.28721e+09
0,0,0,0,1.28726e+09,-1.28726e+09
0,0,0,0,1.28731e+09,-1.28731e+09
0,0,0,0,1.28737e+09,-1.28737e+09
0,0,0,0,1.28742e+09,-1.28742e+09
0,0,0,0,1.28747e+09,-1.28747e+09
0,0,0,0,1.28752e+09,-1.28752e+09
0,0,0,0,1.28757e+09,-1.28757e+09
0,0,0,0,1.28761e+09,-1.28761e+09
0,0,0,0,1.28766e+09,-1.28766e+09
0,0,0,0,1.28771e+09,-1.28771e+09
0,0,0,0,1.28775e+09,-1.28775e+09
0,0,0,0,1.2878e+09,-1.2878e+09
0,0,0,0,1.28784e+09,-1.28784e+09
0,0,0,0,1.28788e+09,-1.28788e+09
0,0,0,0,1.28792e+09,-1.28792e+09
0,0,0,0,1.28796e+09,-1.28796e+09
0,0,0,0,1.28801e+09,-1.28801e+09
0,0,0,0,1.28804e+09,-1.28804e+09
0,0,0,0,1.28808e+09,-1.28808e+09
0,0,0,0,1.28812e+09,-1.28812e+09
0,0,0,0,1.28816e+09,-1.28816e+09
0,0,0,0,1.2882e+09,-1.2882e+09
0,0,0,0,1.28823e+09,-1.28823e+09
0,0,0,0,1.28827e+09,-1.28827e+09
0,0,0,0,1.2883e+09,-1.2883e+09
0,0,0,0,1.28834e+09,-1.28834e+09
0,0,0,0,1.28837e+09,-1.28837e+09
0,0,0,0,1.2884e+09,-1.2884e+09
0,0,0,0,1.28843e+09,-1.28843e+09
0,0,0,0,1.28846e+09,-1.28846e+09
0,0,0,0,1.28849e+09,-1.28849e+09
0,0,0,0,1.28852e+09,-1.28852e+09
0,0,0,0,1.28855e+09,-1.28855e+09
0,0,0,0,1.28858e+09,-1.28858e+09
0,0,0,0,1.28861e+09,-1.28861e+09
0,0,0,0,1.28864e+09,-1.28864e+09
0,0,0,0,1.28866e+09,-1.28866e+09
0,0,0,0,1.28869e+09,-1.28869e+09
0,0,0,0,1.28872e+09,-1.28872e+09
0,0,0,0,1.28874e+09,-1.28874e+09
0,0,0,0,1.28877e+09,-1.28877e+09
0,0,0,0,1.28879e+09,-1.28879e+09
0,0,0,0,1.28881e+09,-1.28881e+09
0,0,0,0,1.28884e+09,-1.28884e+09
0,0,0,0,1.28886e+09,-1.28886e+09
0,0,0,0,1.28888e+09,-1.28888e+09
0,0,0,0,1.2889e+09,-1.2889e+09
0,0,0,0,1.28892e+09,-1.28892e+09
0,0,0,0,1.28894e+09,-1.28894e+09
0,0,0,0,1.28896e+09,-1.28896e+09
0,0,0,0,1.28898e+09,-1.28898e+09
0,0,0,0,1.289e+09,-1.289e+09
0,0,0,0,1.28902e+09,-1.28902e+09
0,0,0,0,1.28904e+09,-1.28904e+09
0,0,0,0,1.28905e+09,-1.28905e+09
0,0,0,0,1.28907e+09,-1.28907e+09
0,0,0,0,1.28909e+09,-1.28909e+09
0,0,0,0,1.2891e+09,-1.2891e+09
0,0,0,0,1.28912e+09,-1.28912e+09
0,0,0,0,1.28914e+09,-1.28914e+09
0,0,0,0,1.28915e+09,-1.28915e+09
0,0,0,0,1.28917e+09,-1.28917e+09
0,0,0,0,1.28918e+09,-1.28918e+09
0,0,0,0,1.28919e+09,-1.28919e+09
0,0,0,0,1.28921e+09,-1.28921e+09
0,0,0,0,1.28922e+09,-1.28922e+09
0,0,0,0,1.28923e+09,-1.28923e+09
0,0,0,0,1.28925e+09,-1.28925e+09
0,0,0,0,1.28926e+09,-1.28926e+09
0,0,0,0,1.28927e+09,-1.28927e+09
0,0,0,0,1.28928e+09,-1.28928e+09
0,0,0,0,1.28929e+09,-1.28929e+09
0,0,0,0,1.2893e+09,-1.2893e+09
0,0,0,0,1.28932e+09,-1.28932e+09
0,0,0,0,1.28933e+09,-1.28933e+09
0,0,0,0,1.28934e+09,-1.28934e+09
0,0,0,0,1.28935e+09,-1.28935e+09
0,0,0,0,1.28935e+09,-1.28935e+09
0,0,0,0,1.28936e+09,-1.28936e+09
0,0,0,0,1.28937e+09,-1.28937e+09
0,0,0,0,1.28938e+09,-1.28938e+09
0,0,0,0,1.28939e+09,-1.28939e+09
0,0,0,0,1.2894e+09,-1.2894e+09
0,0,0,0,1.28941e+09,-1.28941e+09
0,0,0,0,1.28941e+09,-1.28941e+09
0,0,0,0,1.28942e+09,-1.28942e+09
0,0,0,0,1.28943e+09,-1.28943e+09
0,0,0,0,1.28944e+09,-1.28944e+09
0,0,0,0,1.28944e+09,-1.28944e+09
0,0,0,0,1.28945e+09,-1.28945e+09
0,0,0,0,1.28945e+09,-1.28945e+09
0,0,0,0,1.28946e+09,-1.28946e+09
0,0,0,0,1.28947e+09,-1.28947e+09
0,0,0,0,1.28947e+09,-1.28947e+09
0,0,0,0,1.28948e+09,-1.28948e+09
0,0,0,0,1.28948e+09,-1.28948e+09
0,0,0,0,1.28949e+09,-1.28949e+09
0,0,0,0,1.28949e+09,-1.28949e+09
0,0,0,0,1.2895e+09,-1.2895e+09
0,0,0,0,1.2895e+09,-1.2895e+09
0,0,0,0,1.28951e+09,-1.28951e+09
0,0,0,0,1.28951e+09,-1.28951e+09
0,0,0,0,1.28952e+09,-1.28952e+09
0,0,0,0,1.28952e+09,-1.28952e+09
0,0,0,0,1.28952e+09,-1.28952e+09
0,0,0,0,1.28953e+09,-1.28953e+09
0,0,0,0,1.28953e+09,-1.28953e+09
0,0,0,0,1.28953e+09,-1.28953e+09
0,0,0,0,1.28954e+09,-1.28954e+09
0,0,0,0,1.28954e+09,-1.28954e+09
0,0,0,0,1.28954e+09,-1.28954e+09
0,0,0,0,1.28955e+09,-1.28955e+09
0,0,0,0,1.28955e+09,-1.28955e+09
0,0,0,0,1.28955e+09,-1.28955e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.2896e+09,-1.2896e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28959e+09,-1.28959e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28958e+09,-1.28958e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28957e+09,-1.28957e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28956e+09,-1.28956e+09
0,0,0,0,1.28955e+09,-1.28955e+09
